date,A,B,C
1989-07-10,4846.3,5446.48,5576.28
1989-07-11,4871.5,5503.67,5663.83
1989-07-12,4886.6,5538.34,5717.07
1989-07-13,4888.56,5542.77,5724.5
1989-07-14,4916.42,5606.52,5822.96
1989-07-17,4925.27,5626.7,5854.41
1989-07-18,4909.02,5589.56,5797.03
1989-07-19,4973.82,5737.13,6027.17
1989-07-20,4940.99,5661.4,5907.84
1989-07-21,4976.56,5742.35,6034.85
1989-07-24,4943.72,5665.98,5914.76
1989-07-25,4946.68,5673.35,5926.0
1989-07-26,5008.52,5815.18,6148.22
1989-07-27,5067.12,5950.67,6363.41
1989-07-28,5069.65,5956.03,6372.32
1989-07-31,5127.95,6093.02,6592.17
1989-08-01,5192.92,6109.41,6556.98
1989-08-02,5201.75,6130.18,6590.42
1989-08-03,5207.99,6144.28,6613.49
1989-08-04,5195.5,6114.79,6566.54
1989-08-07,5278.62,6309.85,6881.07
1989-08-08,5277.57,6307.96,6877.63
1989-08-09,5241.15,6220.91,6735.26
1989-08-10,5261.07,6268.19,6811.37
1989-08-11,5207.93,6141.57,6605.67
1989-08-14,5182.41,6082.0,6509.23
1989-08-15,5207.29,6140.39,6602.96
1989-08-16,5221.87,6174.16,6657.76
1989-08-17,5203.59,6130.94,6587.86
1989-08-18,5227.53,6187.34,6678.77
1989-08-21,5146.5,5995.54,6368.21
1989-08-22,5154.22,6014.12,6397.5
1989-08-23,5207.31,6138.01,6595.18
1989-08-24,5310.42,6381.08,6986.94
1989-08-25,5295.55,6344.71,6927.55
1989-08-28,5319.38,6401.81,7020.38
1989-08-29,5285.33,6319.87,6885.59
1989-08-30,5297.49,6348.94,6933.1
1989-08-31,5309.67,6378.14,6980.24
1989-09-01,5444.84,6562.36,7218.31
1989-09-05,5426.87,6519.05,7146.85
1989-09-06,5375.85,6396.49,6944.59
1989-09-07,5362.42,6363.87,6891.81
1989-09-08,5368.85,6379.14,6915.93
1989-09-11,5351.67,6338.95,6850.23
1989-09-12,5367.72,6376.98,6911.88
1989-09-13,5317.81,6258.37,6719.04
1989-09-14,5282.18,6175.14,6584.66
1989-09-15,5311.23,6243.68,6693.97
1989-09-18,5336.72,6304.24,6791.03
1989-09-19,5334.05,6297.94,6780.16
1989-09-20,5332.99,6294.79,6775.42
1989-09-21,5321.25,6267.09,6730.02
1989-09-22,5342.01,6315.98,6808.76
1989-09-25,5298.74,6213.03,6642.63
1989-09-26,5300.33,6216.75,6648.61
1989-09-27,5311.99,6244.73,6693.15
1989-09-28,5365.64,6371.5,6896.63
1989-09-29,5374.22,6391.89,6929.04
1989-10-02,5501.05,6556.16,7133.07
1989-10-03,5561.01,6699.74,7367.03
1989-10-04,5596.04,6784.15,7506.27
1989-10-05,5596.6,6785.51,7508.52
1989-10-06,5625.14,6854.04,7622.65
1989-10-09,5640.9,6893.11,7687.44
1989-10-10,5630.18,6867.61,7644.4
1989-10-11,5596.4,6785.88,7507.56
1989-10-12,5571.21,6724.81,7406.96
1989-10-13,5230.25,5902.37,6047.78
1989-10-16,5374.61,6227.59,6547.93
1989-10-17,5348.27,6165.93,6451.02
1989-10-18,5357.9,6187.51,6485.21
1989-10-19,5442.02,6381.8,6790.67
1989-10-20,5442.56,6383.08,6792.71
1989-10-23,5406.1,6297.54,6656.17
1989-10-24,5388.26,6255.98,6590.94
1989-10-25,5369.4,6212.19,6521.74
1989-10-26,5297.99,6046.32,6260.87
1989-10-27,5252.95,5943.54,6101.22
1989-10-30,5252.95,5944.13,6101.83
1989-10-31,5335.95,6131.96,6391.05
1989-11-01,5449.54,6262.5,6539.09
1989-11-02,5405.94,6162.93,6382.8
1989-11-03,5392.43,6131.5,6334.29
1989-11-06,5312.62,5949.39,6052.42
1989-11-07,5347.68,6027.92,6172.25
1989-11-08,5401.16,6148.48,6356.8
1989-11-09,5375.78,6091.3,6267.81
1989-11-10,5416.09,6182.67,6409.46
1989-11-13,5423.14,6199.36,6435.1
1989-11-14,5398.19,6142.33,6346.3
1989-11-15,5438.68,6235.08,6489.72
1989-11-16,5439.22,6236.33,6492.32
1989-11-17,5455.54,6273.74,6551.4
1989-11-20,5419.53,6190.93,6421.68
1989-11-21,5423.32,6199.6,6435.17
1989-11-22,5460.2,6284.53,6567.09
1989-11-24,5492.96,6359.95,6685.95
1989-11-27,5519.33,6420.37,6781.56
1989-11-28,5522.09,6426.14,6791.05
1989-11-29,5487.3,6345.17,6663.38
1989-11-30,5525.71,6433.37,6802.65
1989-12-01,5701.1,6708.47,7180.13
1989-12-04,5713.64,6737.98,7228.24
1989-12-05,5683.93,6667.91,7115.48
1989-12-06,5667.44,6628.57,7052.86
1989-12-07,5651.58,6592.11,6994.32
1989-12-08,5669.66,6633.64,7060.77
1989-12-11,5667.39,6629.0,7053.0
1989-12-12,5718.97,6749.65,7245.55
1989-12-13,5735.55,6788.79,7308.59
1989-12-14,5705.73,6718.87,7195.3
1989-12-15,5692.6,6688.63,7146.38
1989-12-18,5587.86,6442.49,6751.18
1989-12-19,5567.74,6396.11,6678.94
1989-12-20,5573.87,6410.18,6700.98
1989-12-21,5605.64,6482.61,6814.9
1989-12-22,5648.8,6581.8,6971.64
1989-12-26,5638.63,6558.76,6934.69
1989-12-27,5671.34,6634.19,7054.66
1989-12-28,5701.4,6705.17,7167.54
1989-12-29,5745.87,6809.77,7335.26
1990-01-02,5949.92,7155.76,7832.3
1990-01-03,5934.45,7118.55,7771.21
1990-01-04,5883.42,6996.11,7570.71
1990-01-05,5825.76,6859.69,7348.89
1990-01-08,5851.98,6921.42,7448.1
1990-01-09,5782.92,6758.08,7184.44
1990-01-10,5744.75,6668.87,7042.19
1990-01-11,5764.86,6715.55,7116.13
1990-01-12,5622.47,6383.81,6589.54
1990-01-15,5574.12,6274.0,6418.87
1990-01-16,5635.99,6413.92,6633.26
1990-01-17,5580.76,6287.56,6437.58
1990-01-18,5593.59,6317.11,6482.64
1990-01-19,5609.25,6353.12,6537.74
1990-01-22,5463.97,6024.66,6030.41
1990-01-23,5484.19,6069.25,6097.95
1990-01-24,5461.71,6020.09,6023.56
1990-01-25,5392.34,5867.78,5794.66
1990-01-26,5387.49,5857.8,5779.6
1990-01-29,5377.79,5836.13,5747.81
1990-01-30,5341.22,5756.17,5629.98
1990-01-31,5442.17,5973.76,5949.2
1990-02-01,5537.18,6062.82,6033.47
1990-02-02,5573.18,6141.64,6150.52
1990-02-05,5588.78,6176.03,6202.18
1990-02-06,5551.89,6094.51,6079.38
1990-02-07,5620.74,6245.65,6305.53
1990-02-08,5607.25,6216.3,6260.76
1990-02-09,5618.46,6241.16,6297.7
1990-02-12,5558.91,6108.85,6097.44
1990-02-13,5574.47,6143.67,6149.26
1990-02-14,5591.2,6180.53,6204.61
1990-02-15,5639.84,6287.46,6365.93
1990-02-16,5603.18,6205.72,6242.43
1990-02-20,5523.61,6029.48,5976.5
1990-02-21,5518.09,6017.42,5959.17
1990-02-22,5484.98,5945.21,5851.9
1990-02-23,5458.65,5888.73,5768.22
1990-02-26,5534.53,6053.03,6009.33
1990-02-27,5561.1,6111.74,6096.47
1990-02-28,5588.34,6172.25,6186.7
1990-03-01,5703.13,6304.24,6335.1
1990-03-02,5751.04,6410.15,6494.75
1990-03-05,5719.99,6341.56,6390.18
1990-03-06,5792.06,6500.73,6631.09
1990-03-07,5775.26,6463.03,6573.4
1990-03-08,5832.44,6590.35,6767.98
1990-03-09,5792.19,6499.4,6628.56
1990-03-12,5804.93,6528.0,6672.3
1990-03-13,5759.08,6424.86,6514.17
1990-03-14,5774.05,6458.27,6564.98
1990-03-15,5794.84,6504.12,6635.23
1990-03-16,5860.9,6651.76,6861.49
1990-03-19,5888.44,6714.95,6958.92
1990-03-20,5854.88,6638.4,6839.92
1990-03-21,5823.26,6567.37,6729.8
1990-03-22,5753.97,6411.07,6488.87
1990-03-23,5780.43,6469.41,6577.77
1990-03-26,5787.37,6484.94,6601.45
1990-03-27,5853.92,6633.44,6828.54
1990-03-28,5862.71,6652.68,6858.59
1990-03-29,5842.19,6605.45,6785.89
1990-03-30,5827.58,6572.42,6734.99
1990-04-02,5906.24,6623.71,6760.49
1990-04-03,5992.47,6817.12,7056.6
1990-04-04,5948.13,6716.23,6899.24
1990-04-05,5941.59,6702.12,6877.16
1990-04-06,5930.3,6676.66,6837.96
1990-04-09,5952.83,6727.4,6915.91
1990-04-10,5965.33,6754.98,6958.79
1990-04-11,5962.95,6748.9,6949.74
1990-04-12,6005.28,6844.74,7097.08
1990-04-16,6012.49,6860.48,7121.92
1990-04-17,6011.29,6858.42,7118.36
1990-04-18,5942.16,6700.68,6872.77
1990-04-19,5896.4,6597.49,6713.33
1990-04-20,5844.51,6481.37,6536.09
1990-04-23,5773.8,6323.87,6298.18
1990-04-24,5761.67,6297.31,6258.5
1990-04-25,5791.06,6360.92,6353.63
1990-04-26,5806.69,6395.27,6404.46
1990-04-27,5740.49,6248.81,6184.79
1990-04-30,5769.77,6313.18,6280.03
1990-05-01,5895.6,6469.61,6464.25
1990-05-02,5935.1,6556.31,6594.18
1990-05-03,5954.68,6598.92,6658.8
1990-05-04,6004.7,6709.78,6826.61
1990-05-07,6042.53,6794.33,6956.31
1990-05-08,6068.52,6853.44,7046.74
1990-05-09,6083.69,6887.7,7099.59
1990-05-10,6100.72,6926.28,7159.23
1990-05-11,6245.92,7255.97,7670.4
1990-05-14,6294.64,7369.16,7849.89
1990-05-15,6286.45,7350.0,7818.49
1990-05-16,6281.43,7338.24,7799.72
1990-05-17,6289.59,7358.05,7830.92
1990-05-18,6292.74,7365.41,7841.89
1990-05-21,6352.52,7504.62,8064.59
1990-05-22,6360.14,7522.63,8093.63
1990-05-23,6375.4,7558.74,8151.9
1990-05-24,6360.1,7521.7,8092.39
1990-05-25,6292.05,7360.73,7832.63
1990-05-29,6399.64,7612.47,8235.22
1990-05-30,6403.48,7621.61,8249.22
1990-05-31,6409.89,7637.61,8274.8
1990-06-01,6544.39,7820.4,8508.79
1990-06-04,6620.96,8003.4,8806.6
1990-06-05,6607.06,7970.59,8752.0
1990-06-06,6576.66,7897.26,8632.1
1990-06-07,6543.78,7819.08,8503.48
1990-06-08,6463.95,7627.51,8191.4
1990-06-11,6516.3,7751.84,8391.27
1990-06-12,6599.71,7950.28,8712.66
1990-06-13,6575.29,7891.45,8615.95
1990-06-14,6539.13,7804.65,8474.65
1990-06-15,6539.13,7805.43,8475.49
1990-06-18,6430.58,7546.29,8053.41
1990-06-19,6459.52,7613.45,8161.33
1990-06-20,6471.14,7640.09,8204.58
1990-06-21,6495.73,7698.16,8298.12
1990-06-22,6404.79,7482.61,7950.43
1990-06-25,6348.43,7350.92,7741.33
1990-06-26,6343.99,7340.63,7725.07
1990-06-27,6399.18,7469.09,7927.47
1990-06-28,6443.98,7573.65,8093.95
1990-06-29,6451.06,7590.32,8120.66
1990-07-02,6578.58,7755.68,8325.06
1990-07-03,6589.76,7782.05,8368.35
1990-07-05,6508.05,7588.28,8056.21
1990-07-06,6558.16,7705.14,8242.31
1990-07-09,6578.49,7752.14,8318.14
1990-07-10,6523.23,7621.13,8107.69
1990-07-11,6609.99,7823.85,8431.18
1990-07-12,6687.33,8006.15,8726.28
1990-07-13,6721.43,8087.81,8860.66
1990-07-16,6751.68,8159.79,8979.39
1990-07-17,6725.35,8096.15,8875.23
1990-07-18,6664.82,7950.41,8636.49
1990-07-19,6684.81,7998.12,8715.08
1990-07-20,6616.63,7835.76,8449.27
1990-07-23,6501.5,7563.07,8007.37
1990-07-24,6510.6,7583.49,8040.2
1990-07-25,6534.69,7638.85,8128.65
1990-07-26,6513.13,7588.43,8048.17
1990-07-27,6468.19,7482.95,7880.77
1990-07-30,6507.0,7572.0,8021.84
1990-07-31,6518.06,7597.75,8062.75
1990-08-01,6606.14,7670.8,8119.49
1990-08-02,6530.83,7496.68,7842.61
1990-08-03,6408.05,7214.05,7399.5
1990-08-06,6214.53,6777.6,6728.37
1990-08-07,6221.99,6793.87,6752.59
1990-08-08,6287.32,6936.54,6965.3
1990-08-09,6316.87,7001.74,7063.51
1990-08-10,6234.75,6819.7,6788.03
1990-08-13,6296.47,6954.73,6989.64
1990-08-14,6306.55,6976.98,7023.89
1990-08-15,6319.16,7004.19,7065.33
1990-08-16,6176.35,6688.3,6587.0
1990-08-17,6091.73,6505.04,6315.62
1990-08-20,6104.53,6531.72,6354.78
1990-08-21,5981.21,6267.18,5969.04
1990-08-22,5882.52,6060.36,5673.57
1990-08-23,5706.05,5696.74,5163.52
1990-08-24,5788.79,5861.95,5388.13
1990-08-27,5973.45,6235.94,5903.24
1990-08-28,5971.66,6232.2,5897.92
1990-08-29,6024.8,6342.51,6054.81
1990-08-30,5922.99,6128.13,5747.83
1990-08-31,5994.65,6276.43,5955.9
1990-09-04,6104.4,6397.47,6085.58
1990-09-05,6128.82,6448.65,6159.21
1990-09-06,6054.66,6292.6,5935.63
1990-09-07,6110.37,6407.75,6098.86
1990-09-10,6076.76,6337.91,5998.84
1990-09-11,6065.82,6314.46,5965.85
1990-09-12,6094.33,6373.18,6049.37
1990-09-13,6020.59,6219.59,5830.38
1990-09-14,5986.27,6148.68,5730.68
1990-09-17,6004.23,6184.96,5781.69
1990-09-18,6019.84,6217.12,5826.78
1990-09-19,5981.92,6138.79,5717.24
1990-09-20,5885.01,5940.5,5439.95
1990-09-21,5882.07,5934.56,5431.79
1990-09-24,5755.01,5678.19,5079.27
1990-09-25,5824.07,5815.04,5262.63
1990-09-26,5763.5,5694.08,5098.96
1990-09-27,5686.27,5541.48,4893.99
1990-09-28,5782.37,5728.78,5141.62
1990-10-01,6052.96,6167.44,5698.17
1990-10-02,6058.41,6177.92,5712.98
1990-10-03,5985.1,6028.41,5505.6
1990-10-04,6009.64,6078.45,5573.87
1990-10-05,5986.8,6032.25,5510.33
1990-10-08,6025.12,6108.86,5615.57
1990-10-09,5864.25,5782.04,5165.21
1990-10-10,5773.94,5603.37,4926.06
1990-10-11,5679.25,5419.58,4683.69
1990-10-12,5767.27,5587.05,4901.02
1990-10-15,5828.98,5706.05,5057.85
1990-10-16,5746.21,5544.0,4842.39
1990-10-17,5743.34,5537.9,4834.64
1990-10-18,5877.73,5796.52,5173.55
1990-10-19,6007.04,6052.15,5515.52
1990-10-22,6050.9,6140.51,5636.31
1990-10-23,6004.91,6047.18,5507.24
1990-10-24,6009.71,6056.25,5519.9
1990-10-25,5962.84,5962.37,5391.29
1990-10-26,5857.89,5752.5,5106.63
1990-10-29,5803.41,5645.5,4964.15
1990-10-30,5845.2,5726.8,5071.88
1990-10-31,5844.03,5724.51,5068.83
1990-11-01,6002.87,5940.41,5322.86
1990-11-02,6097.12,6127.54,5574.1
1990-11-05,6150.77,6235.38,5721.26
1990-11-06,6092.96,6117.53,5559.35
1990-11-07,5983.28,5897.3,5259.14
1990-11-08,6014.4,5959.22,5341.71
1990-11-09,6134.08,6197.0,5661.15
1990-11-12,6246.34,6423.81,5971.94
1990-11-13,6210.73,6351.22,5870.42
1990-11-14,6264.14,6460.46,6021.88
1990-11-15,6198.37,6324.14,5831.59
1990-11-16,6200.23,6327.94,5836.83
1990-11-19,6243.63,6416.53,5959.41
1990-11-20,6164.96,6254.83,5733.55
1990-11-21,6179.14,6283.6,5773.11
1990-11-23,6161.22,6246.53,5722.3
1990-11-26,6188.95,6302.13,5798.98
1990-11-27,6219.89,6365.15,5886.55
1990-11-28,6216.78,6359.42,5878.31
1990-11-29,6186.94,6298.37,5793.66
1990-11-30,6300.16,6529.52,6112.31
1990-12-03,6437.28,6707.08,6321.03
1990-12-04,6481.7,6800.31,6452.5
1990-12-05,6552.35,6949.24,6664.14
1990-12-06,6535.32,6913.1,6612.83
1990-12-07,6509.17,6857.8,6533.48
1990-12-10,6531.96,6905.8,6601.43
1990-12-11,6483.62,6802.91,6454.21
1990-12-12,6558.18,6959.37,6676.88
1990-12-13,6541.13,6923.88,6625.47
1990-12-14,6490.76,6817.94,6473.09
1990-12-17,6475.19,6784.54,6425.83
1990-12-18,6555.48,6952.11,6664.23
1990-12-19,6558.76,6958.37,6673.56
1990-12-20,6557.44,6954.89,6668.89
1990-12-21,6589.58,7023.75,6767.59
1990-12-24,6552.67,6945.08,6654.57
1990-12-26,6571.68,6985.36,6711.8
1990-12-27,6521.07,6877.09,6556.09
1990-12-28,6529.55,6894.97,6581.65
1990-12-31,6559.59,6957.71,6671.82
1991-01-02,6583.67,6896.8,6540.23
1991-01-03,6492.16,6705.07,6267.5
1991-01-04,6473.98,6666.85,6214.23
1991-01-07,6361.98,6436.17,5891.09
1991-01-08,6351.16,6414.29,5861.04
1991-01-09,6282.57,6275.1,5670.56
1991-01-10,6344.14,6397.47,5836.7
1991-01-11,6358.1,6426.25,5875.81
1991-01-14,6302.78,6314.44,5722.45
1991-01-15,6327.99,6364.32,5790.55
1991-01-16,6377.35,6463.6,5925.47
1991-01-17,6615.23,6945.79,6589.12
1991-01-18,6701.22,7126.38,6846.1
1991-01-21,6677.77,7076.5,6773.53
1991-01-22,6622.34,6959.03,6604.87
1991-01-23,6660.75,7039.75,6719.79
1991-01-24,6752.67,7234.75,6998.66
1991-01-25,6779.01,7290.46,7079.85
1991-01-28,6778.33,7289.0,7077.02
1991-01-29,6774.26,7280.98,7064.99
1991-01-30,6876.55,7500.87,7385.03
1991-01-31,6937.76,7633.63,7581.47
1991-02-01,7019.46,7694.19,7622.32
1991-02-04,7127.56,7931.17,7975.24
1991-02-05,7187.43,8064.42,8175.42
1991-02-06,7326.86,8377.32,8651.22
1991-02-07,7295.36,8304.43,8538.76
1991-02-08,7352.99,8436.47,8741.98
1991-02-11,7541.96,8870.11,9415.99
1991-02-12,7478.61,8721.98,9179.65
1991-02-13,7550.41,8890.31,9444.94
1991-02-14,7452.25,8659.16,9076.59
1991-02-15,7551.37,8889.5,9438.74
1991-02-19,7558.16,8905.5,9464.23
1991-02-20,7471.24,8700.67,9137.71
1991-02-21,7467.51,8692.84,9124.92
1991-02-22,7481.7,8725.01,9176.02
1991-02-25,7514.62,8801.79,9297.14
1991-02-26,7423.69,8588.78,8958.72
1991-02-27,7524.65,8822.4,9324.24
1991-02-28,7511.11,8790.64,9272.96
1991-03-01,7681.89,9055.11,9633.53
1991-03-04,7658.08,8998.97,9544.9
1991-03-05,7811.24,9358.93,10117.59
1991-03-06,7799.52,9331.79,10073.07
1991-03-07,7794.06,9318.73,10051.92
1991-03-08,7773.8,9271.2,9974.52
1991-03-11,7732.59,9172.93,9815.93
1991-03-12,7671.51,9028.91,9584.27
1991-03-13,7765.87,9250.12,9936.97
1991-03-14,7743.35,9197.39,9851.51
1991-03-15,7744.89,9201.99,9858.41
1991-03-18,7713.91,9129.3,9741.09
1991-03-19,7599.75,8858.16,9307.62
1991-03-20,7627.11,8922.82,9409.07
1991-03-21,7599.65,8857.68,9306.51
1991-03-22,7618.65,8901.09,9375.38
1991-03-25,7667.41,9015.02,9555.38
1991-03-26,7801.59,9330.55,10057.04
1991-03-27,7782.08,9283.89,9980.61
1991-03-28,7779.75,9277.39,9970.63
1991-04-01,7797.8,9181.41,9755.42
1991-04-02,7970.13,9587.23,10402.2
1991-04-03,7958.18,9558.46,10356.43
1991-04-04,7975.68,9600.52,10424.78
1991-04-05,7883.17,9377.79,10062.0
1991-04-08,7952.54,9542.84,10327.64
1991-04-09,7845.18,9286.14,9910.4
1991-04-10,7836.55,9265.71,9877.7
1991-04-11,7930.59,9488.08,10233.3
1991-04-12,7988.48,9627.56,10458.43
1991-04-15,8005.26,9667.99,10523.27
1991-04-16,8140.55,9993.8,11055.75
1991-04-17,8199.97,10139.71,11297.87
1991-04-18,8158.15,10036.29,11125.01
1991-04-19,8068.41,9816.49,10759.0
1991-04-22,7999.83,9650.6,10485.72
1991-04-23,8016.63,9692.09,10552.83
1991-04-24,8037.47,9742.49,10636.2
1991-04-25,7963.53,9564.2,10343.7
1991-04-26,7958.75,9552.73,10325.08
1991-04-29,7846.53,9282.39,9887.3
1991-04-30,7881.84,9365.93,10020.78
1991-05-01,8087.2,9715.83,10521.56
1991-05-02,8092.05,9727.49,10540.5
1991-05-03,8097.72,9742.08,10563.69
1991-05-06,8082.33,9705.06,10503.47
1991-05-07,8023.33,9564.33,10274.5
1991-05-08,8049.01,9624.59,10372.11
1991-05-09,8149.62,9865.2,10762.1
1991-05-10,7989.89,9478.49,10129.29
1991-05-13,8011.46,9529.67,10211.33
1991-05-14,7902.5,9269.51,9793.69
1991-05-15,7837.7,9117.49,9552.77
1991-05-16,7914.51,9296.2,9834.57
1991-05-17,7918.47,9306.42,9850.31
1991-05-20,7916.09,9300.84,9841.44
1991-05-21,7981.01,9454.3,10084.53
1991-05-22,7998.57,9496.85,10152.09
1991-05-23,7972.17,9435.12,10052.6
1991-05-24,8025.58,9562.49,10255.66
1991-05-28,8120.29,9788.16,10618.71
1991-05-29,8138.15,9832.21,10689.86
1991-05-30,8226.86,10046.55,11039.42
1991-05-31,8287.73,10195.24,11285.6
1991-06-03,8349.99,10201.56,11230.75
1991-06-04,8343.31,10185.23,11202.68
1991-06-05,8286.58,10045.7,10973.02
1991-06-06,8255.09,9969.35,10847.93
1991-06-07,8165.11,9751.02,10492.12
1991-06-10,8146.33,9707.14,10420.77
1991-06-11,8200.09,9834.3,10626.06
1991-06-12,8105.79,9607.13,10258.4
1991-06-13,8126.87,9657.09,10338.41
1991-06-14,8226.83,9895.62,10720.93
1991-06-17,8179.93,9783.8,10538.68
1991-06-18,8146.4,9704.55,10410.11
1991-06-19,8071.45,9525.01,10121.75
1991-06-20,8078.71,9542.16,10148.06
1991-06-21,8128.8,9660.48,10336.82
1991-06-24,7982.48,9311.74,9777.6
1991-06-25,7976.1,9296.84,9755.11
1991-06-26,7996.04,9344.25,9829.25
1991-06-27,8056.81,9485.35,10052.37
1991-06-28,7986.71,9321.26,9791.01
1991-07-01,8233.89,9764.19,10431.06
1991-07-02,8224.01,9740.76,10393.51
1991-07-03,8133.55,9527.43,10051.56
1991-07-05,8149.81,9565.54,10111.87
1991-07-08,8233.76,9762.59,10425.34
1991-07-09,8194.23,9667.9,10274.17
1991-07-10,8186.04,9648.56,10243.35
1991-07-11,8213.05,9711.28,10343.73
1991-07-12,8284.51,9880.25,10613.7
1991-07-15,8330.9,9991.9,10793.07
1991-07-16,8312.57,9947.93,10720.76
1991-07-17,8305.09,9929.03,10690.74
1991-07-18,8396.45,10147.47,11043.54
1991-07-19,8371.26,10086.59,10944.15
1991-07-22,8341.96,10015.98,10829.23
1991-07-23,8266.88,9834.69,10535.76
1991-07-24,8249.52,9794.37,10470.44
1991-07-25,8299.84,9914.84,10663.09
1991-07-26,8299.01,9912.86,10660.96
1991-07-29,8347.15,10028.84,10847.53
1991-07-30,8423.94,10214.37,11148.0
1991-07-31,8448.37,10273.61,11244.99
1991-08-01,8532.98,10336.27,11284.86
1991-08-02,8534.69,10339.37,11290.51
1991-08-05,8487.75,10225.64,11105.34
1991-08-06,8609.97,10521.16,11586.2
1991-08-07,8608.25,10518.0,11580.41
1991-08-08,8580.7,10451.74,11470.4
1991-08-09,8531.79,10333.63,11275.4
1991-08-12,8551.42,10381.17,11354.33
1991-08-13,8586.48,10466.29,11495.12
1991-08-14,8592.49,10480.95,11520.41
1991-08-15,8579.6,10450.55,11469.72
1991-08-16,8497.24,10248.86,11138.25
1991-08-19,8296.7,9764.09,10348.54
1991-08-20,8362.24,9917.38,10592.77
1991-08-21,8608.09,10500.52,11527.05
1991-08-22,8624.45,10540.43,11592.76
1991-08-23,8687.41,10693.26,11845.48
1991-08-26,8680.46,10676.15,11817.05
1991-08-27,8663.1,10633.45,11746.15
1991-08-28,8741.93,10826.98,12066.82
1991-08-29,8738.44,10817.23,12051.13
1991-08-30,8715.72,10760.98,11955.93
1991-09-03,8742.54,10680.69,11755.73
1991-09-04,8693.59,10562.14,11559.41
1991-09-05,8675.33,10516.72,11485.43
1991-09-06,8674.46,10514.61,11481.99
1991-09-09,8662.32,10486.23,11434.91
1991-09-10,8573.1,10270.21,11080.43
1991-09-11,8585.1,10298.97,11125.86
1991-09-12,8634.89,10419.46,11320.56
1991-09-13,8551.13,10217.33,10992.26
1991-09-16,8599.88,10333.8,11180.23
1991-09-17,8593.86,10318.3,11155.64
1991-09-18,8625.65,10395.69,11280.58
1991-09-19,8639.45,10428.96,11334.73
1991-09-20,8647.23,10448.77,11366.46
1991-09-23,8602.26,10341.15,11190.28
1991-09-24,8641.83,10437.32,11345.83
1991-09-25,8623.69,10392.44,11273.21
1991-09-26,8615.06,10371.66,11239.39
1991-09-27,8602.14,10339.5,11187.69
1991-09-30,8646.01,10444.97,11357.75
1991-10-01,8776.62,10617.73,11576.91
1991-10-02,8755.56,10566.76,11493.55
1991-10-03,8669.75,10360.71,11156.79
1991-10-04,8596.93,10186.65,10876.76
1991-10-07,8557.38,10092.93,10726.66
1991-10-08,8583.91,10155.51,10825.34
1991-10-09,8496.35,9949.35,10495.17
1991-10-10,8581.32,10147.34,10808.97
1991-10-11,8601.91,10195.04,10885.72
1991-10-14,8715.46,10463.17,11315.7
1991-10-15,8817.43,10709.05,11714.02
1991-10-16,8857.99,10807.57,11874.5
1991-10-17,8838.5,10758.94,11794.94
1991-10-18,8851.76,10791.22,11846.84
1991-10-21,8795.99,10655.25,11621.75
1991-10-22,8746.74,10535.91,11426.5
1991-10-23,8749.36,10542.23,11436.79
1991-10-24,8684.61,10386.21,11182.89
1991-10-25,8664.64,10339.47,11106.85
1991-10-28,8784.21,10625.87,11567.78
1991-10-29,8828.13,10733.19,11742.45
1991-10-30,8861.68,10814.76,11875.14
1991-10-31,8850.16,10786.65,11828.83
1991-11-01,8924.2,10823.5,11826.24
1991-11-04,8900.11,10766.14,11731.63
1991-11-05,8864.51,10680.01,11589.68
1991-11-06,8892.87,10749.43,11702.1
1991-11-07,8978.25,10955.82,12039.12
1991-11-08,8959.39,10909.8,11963.27
1991-11-11,8964.77,10922.9,11984.81
1991-11-12,9047.24,11123.88,12315.59
1991-11-13,9062.62,11161.7,12378.4
1991-11-14,9056.28,11147.19,12353.64
1991-11-15,8724.82,10331.21,10997.21
1991-11-18,8784.15,10472.75,11222.65
1991-11-19,8651.51,10156.47,10714.27
1991-11-20,8631.61,10108.74,10639.27
1991-11-21,8666.14,10190.62,10768.0
1991-11-22,8576.87,9980.69,10435.27
1991-11-25,8558.86,9937.78,10368.49
1991-11-26,8618.78,10076.91,10585.19
1991-11-27,8586.89,10001.33,10466.63
1991-11-29,8556.83,9930.32,10355.69
1991-12-02,8799.67,10360.32,10972.2
1991-12-03,8789.11,10336.49,10933.8
1991-12-04,8768.89,10287.91,10857.26
1991-12-05,8706.64,10142.85,10627.08
1991-12-06,8745.82,10235.15,10771.61
1991-12-09,8726.57,10190.11,10700.52
1991-12-10,8717.85,10170.75,10669.49
1991-12-11,8713.49,10159.56,10652.42
1991-12-12,8802.37,10366.82,10978.38
1991-12-13,8870.15,10525.43,11230.88
1991-12-16,8870.15,10524.38,11229.76
1991-12-17,8830.23,10430.71,11079.28
1991-12-18,8847.01,10471.39,11143.54
1991-12-19,8824.89,10419.03,11059.97
1991-12-20,8929.02,10664.92,11451.49
1991-12-23,9154.93,11203.5,12319.51
1991-12-24,9212.6,11345.79,12553.58
1991-12-26,9339.74,11658.93,13073.3
1991-12-27,9377.1,11752.2,13230.18
1991-12-30,9577.77,12254.02,14078.23
1991-12-31,9622.78,12369.21,14276.74
1992-01-02,9726.67,12479.18,14393.99
1992-01-03,9775.3,12603.98,14609.9
1992-01-06,9743.05,12520.79,14465.26
1992-01-07,9730.38,12486.98,14407.4
1992-01-08,9746.92,12529.44,14479.44
1992-01-09,9735.22,12500.62,14428.76
1992-01-10,9676.81,12350.61,14169.04
1992-01-13,9659.4,12304.92,14091.11
